Date,Open,High,Low,Close,Adj Close,Volume
2019-07-12,99.300003,100.120003,99.250000,99.680000,91.191299,1684925
2019-07-15,99.940002,100.620003,98.860001,99.750000,91.255348,1588065
2019-07-16,99.750000,100.660004,99.599998,100.339996,91.795097,1669067
2019-07-17,100.099998,100.779999,99.330002,99.680000,91.191299,1787373
2019-07-18,99.589996,100.059998,99.040001,99.180000,90.733887,1722126
2019-07-19,99.690002,100.099998,98.779999,99.540001,91.063232,2231937
2019-07-22,99.400002,99.820000,99.099998,99.500000,91.026634,1302906
2019-07-23,99.989998,102.220001,99.800003,101.440002,92.801430,2565289
2019-07-24,102.220001,102.540001,101.440002,102.239998,93.533295,1889629
2019-07-25,102.900002,103.440002,100.540001,100.959999,92.362297,2489825
2019-07-26,101.019997,101.320000,100.379997,100.980003,92.380600,1511906
2019-07-29,100.699997,101.879997,100.699997,101.199997,92.581856,1416825
2019-07-30,101.199997,101.620003,98.949997,99.620003,91.136421,2426633
2019-07-31,99.779999,99.870003,98.599998,98.989998,90.560066,2128693
2019-08-01,95.400002,95.839996,93.199997,95.000000,86.909859,6115454
2019-08-02,92.620003,92.790001,91.120003,92.150002,84.302551,5433783
2019-08-05,91.279999,91.489998,89.540001,89.750000,82.106941,4268248
2019-08-06,90.199997,90.980003,89.389999,89.639999,82.006302,3011047
2019-08-07,89.639999,90.029999,88.639999,89.360001,81.750153,2719640
2019-08-08,90.449997,90.550003,89.379997,90.480003,82.774780,2157369
2019-08-09,90.139999,90.239998,88.540001,89.000000,81.420807,2581352
2019-08-12,89.550003,90.199997,88.320000,88.620003,81.073174,1396441
2019-08-13,88.379997,89.529999,86.970001,89.239998,81.640366,3374362
2019-08-14,89.309998,89.480003,86.080002,86.150002,78.813515,3371239
2019-08-15,86.839996,86.839996,84.419998,85.000000,77.761452,3376951
2019-08-16,85.279999,85.959999,85.000000,85.839996,78.529907,2728445
2019-08-19,86.300003,87.589996,85.970001,87.230003,79.801552,2263066
2019-08-20,87.120003,87.620003,86.660004,87.220001,79.792389,1879470
2019-08-21,87.500000,89.349998,87.500000,89.120003,81.530594,2512687
2019-08-22,88.820000,89.889999,88.570000,88.930000,81.356773,1958575
2019-08-23,89.239998,89.699997,88.190002,88.190002,80.679787,2476495
2019-08-26,88.000000,88.779999,87.339996,88.570000,81.027420,1517979
2019-08-27,88.339996,89.370003,87.879997,89.000000,81.420807,1711452
2019-08-28,89.239998,89.250000,87.639999,88.709999,81.155502,1467900
2019-08-29,88.839996,90.190002,88.769997,90.000000,82.335655,1900247
2019-08-30,90.029999,91.080002,89.699997,90.949997,83.204742,2376051
2019-09-02,90.519997,90.970001,90.290001,90.510002,82.802216,1073304
2019-09-03,90.459999,90.519997,89.389999,89.870003,82.216721,1492183
2019-09-04,90.980003,91.709999,90.660004,91.199997,83.433449,1494413
2019-09-05,91.989998,92.459999,91.320000,91.550003,83.753654,2158305
2019-09-06,91.919998,92.650002,91.389999,92.550003,84.668495,1786261
2019-09-09,92.900002,94.190002,92.769997,94.190002,86.168831,1815732
2019-09-10,94.190002,96.440002,94.070000,96.000000,87.824692,2885338
2019-09-11,96.430000,97.540001,96.220001,97.370003,89.078018,2150380
2019-09-12,97.879997,97.989998,95.769997,96.709999,88.474228,2473675
2019-09-13,96.699997,97.470001,96.349998,96.919998,88.666336,1962038
2019-09-16,96.349998,97.220001,96.160004,96.699997,88.465088,1230004
2019-09-17,96.790001,97.419998,96.459999,97.010002,88.748688,1527892
2019-09-18,97.180000,97.180000,96.540001,96.559998,88.337006,1166141
2019-09-19,96.500000,97.709999,96.260002,97.470001,89.169510,1781747
2019-09-20,97.720001,98.360001,96.930000,98.010002,89.663528,5690518
2019-09-23,97.809998,98.150002,95.610001,96.629997,88.401039,2103172
2019-09-24,96.629997,96.889999,95.489998,95.489998,87.358124,1452779
2019-09-25,95.379997,95.930000,94.580002,95.930000,87.760658,1755236
2019-09-26,96.260002,97.529999,95.709999,95.709999,87.559387,2187089
2019-09-27,96.419998,98.089996,96.019997,97.360001,89.068871,1907162
2019-09-30,97.250000,98.480003,96.959999,98.250000,89.883087,1734074
2019-10-01,98.620003,99.029999,96.610001,96.820000,88.574860,2118185
2019-10-02,96.919998,96.949997,94.839996,94.839996,86.763474,2492826
2019-10-04,95.239998,95.459999,94.029999,95.300003,87.184311,2045614
2019-10-07,95.150002,96.519997,94.599998,96.419998,88.208923,1664195
2019-10-08,96.349998,96.449997,94.220001,94.919998,86.836662,1913013
2019-10-09,95.019997,97.080002,94.769997,95.940002,87.769806,1827079
2019-10-10,95.500000,96.790001,95.360001,96.489998,88.272964,2293272
2019-10-11,96.459999,99.139999,96.459999,99.129997,90.688148,2572712
2019-10-14,98.699997,99.190002,97.440002,99.180000,90.733887,1425723
2019-10-15,99.739998,100.440002,98.889999,99.879997,91.374275,2498265
2019-10-16,100.400002,100.839996,99.779999,100.720001,92.142738,2108655
2019-10-17,100.019997,101.959999,98.889999,98.919998,90.496025,2697305
2019-10-18,99.099998,99.980003,98.709999,99.769997,91.273643,2370994
2019-10-21,100.000000,102.379997,99.889999,101.940002,93.258850,2028874
2019-10-22,101.980003,103.279999,101.919998,103.199997,94.411545,1884371
2019-10-23,102.480003,104.680000,102.419998,103.680000,94.850670,1931194
2019-10-24,104.180000,104.860001,103.480003,103.779999,94.942154,1605848
2019-10-25,103.959999,104.400002,103.480003,104.400002,95.509354,1124553
2019-10-28,104.000000,105.639999,104.000000,105.120003,96.168037,1682655
2019-10-29,105.199997,105.860001,104.580002,105.500000,96.515678,1351846
2019-10-30,105.180000,105.559998,103.540001,104.660004,95.747215,1615656
2019-10-31,105.000000,105.000000,103.160004,103.379997,94.576210,2301884
2019-11-01,103.379997,105.180000,103.320000,104.940002,96.003372,1412345
2019-11-04,105.419998,107.959999,105.419998,107.459999,98.308762,2748199
2019-11-05,107.239998,108.440002,107.160004,108.379997,99.150414,2260631
2019-11-06,108.160004,109.199997,107.379997,108.360001,99.132118,2463037
2019-11-07,110.599998,114.400002,110.400002,113.660004,103.980774,4430017
2019-11-08,114.000000,114.300003,112.820000,113.800003,104.108856,2759565
2019-11-11,111.839996,113.440002,111.519997,112.540001,102.956154,2297114
2019-11-12,113.000000,114.820000,112.760002,114.480003,104.730949,1963205
2019-11-13,114.120003,114.779999,113.220001,114.580002,104.822433,1609303
2019-11-14,114.239998,114.940002,114.199997,114.760002,104.987106,1639798
2019-11-15,115.000000,115.400002,114.239998,115.000000,105.206665,2269176
2019-11-18,114.739998,114.919998,113.720001,114.400002,104.657761,1395578
2019-11-19,114.540001,115.900002,113.959999,114.440002,104.694351,1761342
2019-11-20,113.580002,115.040001,113.160004,114.820000,105.042000,1737722
2019-11-21,114.300003,115.199997,113.400002,114.839996,105.060280,2115548
2019-11-22,114.660004,115.980003,114.300003,114.779999,105.005394,2129880
2019-11-25,115.379997,116.459999,115.019997,116.419998,106.505730,1918418
2019-11-26,116.139999,117.699997,115.940002,117.699997,107.676727,3601425
2019-11-27,117.980003,118.279999,117.099998,117.519997,107.512062,1666127
2019-11-28,116.800003,117.620003,116.800003,117.339996,107.347389,926440
2019-11-29,116.720001,117.459999,116.180000,117.120003,107.146126,1680731
2019-12-02,117.120003,119.620003,115.860001,116.199997,106.304474,3235417
2019-12-03,116.419998,117.139999,115.940002,116.919998,106.963158,2062903
2019-12-04,116.820000,118.739998,116.820000,117.940002,107.896294,2078331
2019-12-05,117.620003,118.160004,116.139999,116.139999,106.249580,2178533
2019-12-06,116.459999,117.339996,115.900002,116.800003,106.853386,1700605
2019-12-09,117.160004,117.160004,115.779999,116.019997,106.139801,1272536
2019-12-10,115.580002,115.620003,113.900002,115.360001,105.536003,2042594
2019-12-11,115.099998,117.639999,115.099998,117.199997,107.219307,2109861
2019-12-12,117.139999,118.639999,116.360001,117.879997,107.841408,2104690
2019-12-13,119.099998,119.660004,117.480003,117.779999,107.749924,2801057
2019-12-16,118.199997,119.900002,118.000000,119.900002,109.689392,2172288
2019-12-17,119.660004,119.660004,118.000000,118.239998,108.170738,2216241
2019-12-18,117.779999,118.680000,116.879997,116.879997,106.926559,2020982
2019-12-19,116.599998,117.440002,116.440002,117.440002,107.438881,2273376
2019-12-20,117.199997,118.599998,117.199997,118.139999,108.079262,5537680
2019-12-23,117.599998,118.160004,117.480003,117.519997,107.512062,1275755
2019-12-27,117.500000,118.680000,117.260002,118.239998,108.170738,1096524
2019-12-30,117.519997,117.959999,116.540001,116.540001,106.615517,816725
2020-01-02,116.400002,118.900002,116.400002,118.639999,108.536682,1704827
2020-01-03,117.620003,117.779999,115.500000,116.360001,106.450851,2036380
2020-01-06,115.199997,116.220001,114.099998,115.820000,105.956833,1690665
2020-01-07,116.400002,117.199997,115.480003,116.559998,106.633812,2254128
2020-01-08,116.000000,117.260002,114.699997,117.040001,107.072945,1818646
2020-01-09,118.180000,118.540001,117.860001,118.400002,108.317131,1735444
2020-01-10,118.260002,118.360001,116.000000,116.000000,106.121498,2057534
2020-01-13,116.720001,116.879997,114.820000,115.760002,105.901947,1950968
2020-01-14,115.720001,116.900002,115.059998,116.400002,106.487442,1620841
2020-01-15,116.180000,116.720001,115.699997,115.739998,105.883644,1364682
2020-01-16,115.400002,116.059998,115.019997,116.059998,106.176392,1596188
2020-01-17,116.599998,117.099998,116.339996,117.099998,107.127831,2426127
2020-01-20,116.680000,117.300003,116.360001,116.820000,106.871674,1050304
2020-01-21,116.540001,117.440002,115.860001,117.199997,107.219307,1244010
2020-01-22,117.339996,118.059998,115.959999,116.019997,106.139801,1710320
2020-01-23,115.519997,116.440002,115.139999,115.599998,105.755562,1667947
2020-01-24,116.300003,118.580002,116.279999,117.919998,107.877998,2244963
2020-01-27,116.400002,116.519997,114.660004,114.820000,105.042000,2696175
2020-01-28,115.500000,115.779999,114.300003,115.360001,105.536003,1840982
2020-01-29,115.279999,116.680000,115.019997,116.320000,106.414253,1599366
2020-01-30,115.300003,115.300003,113.419998,113.739998,104.053970,2039436
2020-01-31,113.900002,114.160004,111.419998,111.639999,102.132797,2707006
2020-02-03,111.320000,112.120003,110.720001,111.220001,101.748566,2381787
2020-02-04,112.059998,112.980003,111.660004,112.980003,103.358688,2333942
2020-02-05,111.180000,114.360001,110.379997,113.720001,104.035667,3891885
2020-02-06,110.879997,111.000000,107.919998,108.680000,102.955719,3209423
2020-02-07,108.400002,109.080002,107.720001,108.300003,102.595734,2464001
2020-02-10,108.000000,108.760002,107.900002,108.300003,102.595734,1568163
2020-02-11,108.599998,109.940002,107.519997,109.440002,103.675682,2472888
2020-02-12,109.800003,110.019997,108.959999,109.580002,103.808311,1609044
2020-02-13,109.139999,109.820000,106.879997,107.160004,101.515778,2634244
2020-02-14,107.300003,107.699997,106.480003,106.660004,101.042114,1801701
2020-02-17,106.639999,108.019997,106.419998,107.879997,102.197845,1254924
2020-02-18,106.820000,107.120003,106.080002,106.839996,101.212624,1545626
2020-02-19,107.040001,107.440002,106.260002,106.879997,101.250526,1511304
2020-02-20,106.779999,107.620003,106.239998,106.239998,100.644226,1559382
2020-02-21,105.800003,106.459999,104.580002,105.339996,99.791634,2606282
2020-02-24,102.500000,102.760002,100.220001,100.900002,95.585495,3847769
2020-02-25,101.199997,101.360001,98.980003,99.260002,94.031876,3390545
2020-02-26,98.550003,99.379997,95.830002,98.500000,93.311905,5193684
2020-02-27,96.500000,97.529999,94.470001,96.699997,91.606712,5478110
2020-02-28,92.959999,94.160004,90.910004,93.199997,88.291061,8886250
2020-03-02,92.989998,95.250000,90.400002,91.639999,86.813232,6264869
2020-03-03,92.150002,94.480003,91.269997,91.989998,87.144791,5231469
2020-03-04,91.879997,92.459999,91.019997,91.959999,87.116371,3976765
2020-03-05,92.400002,92.570000,89.089996,90.080002,85.335396,4184946
2020-03-06,88.000000,89.070000,86.550003,87.160004,82.569199,5704584
2020-03-09,80.000000,83.160004,79.029999,80.489998,76.250511,9682024
2020-03-10,81.529999,84.489998,79.849998,79.980003,75.767372,8586149
2020-03-11,81.000000,82.529999,79.110001,79.709999,75.511597,6880594
2020-03-12,76.000000,76.620003,69.589996,69.589996,65.924622,12147550
2020-03-13,71.680000,75.879997,67.959999,69.589996,65.924622,10496509
2020-03-16,65.500000,68.470001,62.580002,65.919998,62.447926,11022132
2020-03-17,69.269997,69.419998,63.500000,67.650002,64.086807,7881269
2020-03-18,65.000000,65.480003,60.240002,60.880001,57.673393,7902696
2020-03-19,60.750000,64.500000,58.770000,60.889999,57.682861,5501206
2020-03-20,64.540001,68.980003,64.279999,66.989998,63.461571,8720991
2020-03-23,64.000000,70.599998,63.000000,67.910004,64.333115,5973070
2020-03-24,72.459999,75.760002,71.690002,75.760002,71.769646,6895731
2020-03-25,77.699997,78.500000,73.139999,76.449997,72.423294,5656416
2020-03-26,74.500000,77.169998,74.059998,76.730003,72.688560,4670634
2020-03-27,74.900002,76.080002,72.269997,72.949997,69.107651,4682288
2020-03-30,73.449997,75.260002,72.120003,75.260002,71.295975,3165604
2020-03-31,76.300003,78.930000,75.360001,77.470001,73.389580,5078327
2020-04-01,75.000000,75.330002,73.410004,74.019997,70.121284,4274737
2020-04-02,73.949997,77.150002,73.699997,76.400002,72.375938,5029019
2020-04-03,76.129997,77.370003,75.669998,76.330002,72.309624,3277516
2020-04-06,79.900002,82.059998,79.510002,82.000000,77.680977,3990445
2020-04-07,84.860001,86.690002,84.059998,84.480003,80.030357,5116911
2020-04-08,83.540001,83.540001,80.489998,81.879997,77.567291,3876088
2020-04-09,82.760002,83.849998,80.410004,81.339996,77.055740,4318461
2020-04-14,82.639999,83.699997,81.349998,82.790001,78.429367,2715462
2020-04-15,82.800003,82.870003,78.019997,78.559998,74.422165,3960255
2020-04-16,79.440002,79.660004,77.209999,77.790001,73.692719,3380510
2020-04-17,80.500000,82.550003,80.230003,80.510002,76.269455,4552456
2020-04-20,81.440002,81.650002,78.470001,80.940002,76.676811,2780457
2020-04-21,80.070000,80.180000,76.779999,77.540001,73.455894,3603011
2020-04-22,78.309998,79.260002,77.610001,79.010002,74.848465,2791824
2020-04-23,79.300003,80.540001,78.190002,80.169998,75.947365,2693909
2020-04-24,78.900002,80.389999,78.309998,78.440002,74.308487,2830696
2020-04-27,80.199997,81.779999,79.839996,81.750000,77.444145,2691959
2020-04-28,81.750000,85.599998,81.650002,84.879997,80.409286,4364395
2020-04-29,84.900002,88.269997,84.489998,87.860001,83.232323,3449532
2020-04-30,88.800003,88.989998,84.260002,84.680000,80.219818,4575460
2020-05-04,82.400002,82.660004,80.209999,80.800003,76.544182,3778433
2020-05-05,82.400002,83.639999,81.309998,83.500000,79.101967,2710532
2020-05-06,83.599998,83.860001,82.099998,82.470001,78.126221,1991219
2020-05-07,81.739998,84.309998,81.500000,84.309998,79.869301,2584259
2020-05-08,87.510002,90.120003,86.099998,88.330002,83.677574,4559752
2020-05-11,89.389999,90.120003,87.320000,88.129997,83.488106,2753249
2020-05-12,87.480003,88.349998,86.699997,87.860001,83.232323,2292179
2020-05-13,86.519997,87.209999,85.269997,86.099998,81.565025,2788298
2020-05-14,85.000000,85.930000,82.250000,84.150002,79.717735,3240074
2020-05-15,84.949997,87.010002,84.739998,86.139999,81.602913,3138850
2020-05-18,88.260002,91.589996,87.919998,91.370003,86.557457,3940974
2020-05-19,93.230003,93.300003,90.040001,92.839996,87.950020,3950680
2020-05-20,92.360001,94.790001,91.720001,94.330002,89.361549,2360937
2020-05-21,93.400002,94.930000,92.790001,93.690002,88.755257,1537702
2020-05-22,92.199997,94.440002,91.930000,93.599998,88.669991,1768283
2020-05-25,94.470001,96.029999,93.470001,95.980003,90.924637,1503189
2020-05-26,97.500000,98.779999,96.680000,98.400002,93.217171,2730936
2020-05-27,98.660004,100.980003,98.160004,98.980003,93.766632,2611695
2020-05-28,99.519997,99.660004,98.199997,99.089996,93.870827,2485258
2020-05-29,97.980003,99.739998,97.629997,98.529999,93.340324,3760943
2020-06-02,100.400002,102.139999,100.199997,102.019997,96.646500,3405614
2020-06-03,102.699997,105.220001,101.959999,104.980003,99.450607,3392156
2020-06-04,104.400002,105.940002,103.699997,104.639999,99.128502,3376997
2020-06-05,105.900002,108.959999,105.459999,108.540001,102.823090,3909266
2020-06-08,107.300003,109.440002,106.320000,108.120003,102.425217,2340060
2020-06-09,108.000000,108.699997,105.639999,106.940002,101.307365,2855644
2020-06-10,107.599998,108.639999,104.820000,105.339996,99.791634,2476501
2020-06-11,102.279999,102.279999,99.110001,99.110001,93.889778,4136708
2020-06-12,98.129997,101.239998,97.500000,98.559998,93.368744,3099229
2020-06-15,95.169998,98.480003,94.809998,97.449997,92.317207,2298126
2020-06-16,99.839996,102.480003,98.849998,101.339996,96.002319,3770358
2020-06-17,101.360001,103.620003,100.900002,102.379997,96.987541,2369804
2020-06-18,101.800003,104.559998,101.500000,102.660004,97.252792,2449420
2020-06-19,102.980003,104.900002,102.779999,103.820000,98.351692,6638775
2020-06-22,102.980003,104.120003,101.940002,102.599998,97.195953,1857497
2020-06-23,103.080002,105.320000,102.480003,104.000000,98.522217,2075756
2020-06-24,103.760002,104.339996,101.220001,101.260002,95.926537,1463959
2020-06-25,100.900002,102.860001,99.750000,102.120003,96.741241,1764133
2020-06-26,103.300003,104.760002,101.839996,101.839996,96.475975,1625039
2020-06-29,101.300003,104.779999,101.300003,103.699997,98.238014,2070067
2020-06-30,103.900002,105.059998,103.180000,104.760002,99.242188,1784282
2020-07-01,103.360001,105.239998,102.739998,104.000000,98.522217,1411517
2020-07-02,105.059998,107.459999,104.480003,106.559998,100.947372,1906678
2020-07-03,106.500000,106.820000,105.419998,106.040001,100.454765,906191
2020-07-06,107.800003,108.779999,107.120003,107.940002,102.254692,1443444
2020-07-07,107.339996,108.500000,107.040001,108.120003,102.425217,1120444
2020-07-08,107.279999,108.639999,105.800003,105.800003,100.227417,1742822
2020-07-09,106.580002,107.699997,105.360001,105.720001,100.151619,1605291
2020-07-10,105.419998,108.440002,105.120003,108.000000,102.311531,1796971
2020-07-13,109.000000,109.900002,108.080002,109.199997,103.448326,1432198
2020-07-14,107.699997,109.820000,107.239998,109.820000,104.035667,1772153
2020-07-15,109.980003,113.199997,109.699997,112.000000,106.100845,2340301
2020-07-16,111.000000,112.860001,109.620003,112.260002,106.347153,1758662
2020-07-17,111.720001,112.620003,111.180000,112.139999,106.233475,1919798
2020-07-20,111.800003,114.239998,111.099998,113.959999,107.957611,1457709
2020-07-21,115.000000,117.099998,114.779999,115.540001,109.454391,2613910
2020-07-22,115.139999,115.879997,114.160004,115.000000,108.942833,1565661
2020-07-23,114.720001,115.620003,113.959999,114.900002,108.848106,1433412
2020-07-24,113.660004,113.940002,112.540001,112.779999,106.839767,1299579
2020-07-27,111.900002,114.019997,111.540001,113.300003,107.332382,1037480
2020-07-28,113.320000,114.480003,112.599998,114.040001,108.033401,1071472
2020-07-29,114.000000,114.879997,113.639999,114.559998,108.526009,1367655
2020-07-30,114.360001,114.400002,108.360001,109.839996,104.054611,2499578
2020-07-31,109.419998,110.860001,108.139999,108.320000,102.614677,2048592
2020-08-03,108.400002,112.820000,108.400002,112.000000,106.100845,1831534
2020-08-04,112.779999,113.739998,110.519997,110.559998,104.736687,1577821
2020-08-05,110.779999,112.540001,110.620003,112.059998,106.157684,1429196
2020-08-06,115.000000,117.199997,112.419998,113.879997,107.881821,2870542
2020-08-07,114.000000,117.199997,113.900002,115.940002,109.833328,1925289
2020-08-10,116.260002,116.980003,115.559998,115.739998,109.643852,1223466
2020-08-11,116.400002,118.360001,116.400002,117.440002,111.254318,1928392
2020-08-12,116.820000,118.820000,116.459999,118.379997,112.144806,1458151
2020-08-13,118.199997,119.099998,117.379997,117.440002,111.254318,1312878
2020-08-14,117.000000,117.599998,115.540001,116.220001,110.098579,1065652
2020-08-17,115.900002,117.519997,115.900002,116.419998,110.288040,1005951
2020-08-18,116.120003,117.980003,115.760002,116.660004,110.515404,1208452
2020-08-19,116.379997,118.080002,116.080002,118.019997,111.803764,947930
2020-08-20,116.680000,116.839996,115.459999,116.360001,110.231201,1063840
2020-08-21,116.620003,117.320000,114.339996,115.940002,109.833328,1627770
2020-08-24,116.599998,119.279999,116.599998,119.279999,112.997398,1612227
2020-08-25,119.480003,120.059998,118.519997,118.639999,112.391113,1365089
2020-08-26,118.599998,120.139999,117.900002,120.099998,113.774208,1093423
2020-08-27,120.000000,120.660004,118.959999,119.199997,112.921616,1291270
2020-08-28,119.559998,120.120003,118.019997,118.220001,111.993240,1593671
2020-08-31,118.459999,119.000000,115.620003,115.660004,109.568077,1957078
2020-09-01,116.800003,117.739998,115.099998,116.860001,110.704865,1660362
2020-09-02,117.459999,119.919998,117.180000,119.120003,112.845833,2201662
2020-09-03,119.500000,120.320000,116.000000,116.839996,110.685921,2260927
2020-09-04,116.059998,118.260002,114.480003,115.699997,109.605957,2048237
2020-09-07,116.000000,117.660004,115.699997,117.260002,111.083801,1049626
2020-09-08,117.279999,117.320000,114.519997,115.440002,109.359657,1779804
2020-09-09,115.620003,118.339996,115.620003,118.139999,111.917450,1426686
2020-09-10,118.459999,119.279999,116.739998,117.620003,111.424843,1365432
2020-09-11,117.879997,117.879997,116.379997,117.160004,110.989067,1383940
2020-09-14,118.000000,118.559998,116.559998,116.839996,110.685921,1175283
2020-09-15,116.739998,117.360001,115.940002,116.900002,110.742760,1748615
2020-09-16,116.860001,118.680000,116.480003,118.680000,112.429008,1610631
2020-09-17,117.519997,119.339996,116.919998,119.040001,112.770050,1469476
2020-09-18,118.959999,119.639999,117.639999,117.639999,111.443779,5606184
2020-09-21,117.639999,117.980003,111.260002,112.160004,106.252419,3303774
2020-09-22,112.300003,114.160004,112.199997,113.019997,107.067116,2139666
2020-09-23,115.620003,115.720001,112.220001,112.339996,106.422935,1778583
2020-09-24,111.000000,114.040001,110.699997,113.500000,107.521843,2050386
2020-09-25,113.739998,113.820000,109.639999,111.680000,105.797699,2757837
2020-09-28,105.000000,110.599998,104.000000,109.959999,104.168297,5926041
2020-09-29,109.860001,110.879997,108.639999,108.639999,102.917824,1992445
2020-09-30,108.040001,108.980003,107.800003,107.879997,102.197845,1864002
2020-10-01,108.599998,108.800003,106.580002,106.660004,101.042114,1610917
2020-10-02,105.220001,106.379997,105.019997,105.879997,100.303192,1568290
2020-10-05,106.199997,107.639999,105.919998,107.320000,101.667343,1264709
2020-10-06,107.760002,109.540001,106.720001,108.919998,103.183067,1436010
2020-10-07,108.680000,109.440002,108.279999,109.239998,103.486221,1516412
2020-10-08,109.519997,111.000000,108.839996,110.839996,105.001945,1727902
2020-10-09,111.000000,111.760002,110.379997,111.559998,105.684021,1466245
2020-10-12,111.339996,112.800003,110.820000,112.440002,106.517677,1258860
2020-10-13,112.680000,112.900002,110.440002,111.239998,105.380875,1315754
2020-10-14,111.419998,112.779999,111.400002,112.400002,106.479782,977599
2020-10-15,111.180000,111.180000,107.919998,109.339996,103.580956,2003757
2020-10-16,109.360001,111.180000,108.940002,110.959999,105.115623,1741530
2020-10-19,111.099998,112.459999,109.699997,110.459999,104.641960,1041721
2020-10-20,109.599998,111.360001,109.160004,110.739998,104.907211,1305059
2020-10-21,111.379997,111.500000,108.379997,108.680000,102.955719,1419356
2020-10-22,108.180000,109.339996,107.040001,109.019997,103.277802,1671311
2020-10-23,108.339996,110.260002,108.019997,109.660004,103.884102,1172258
2020-10-26,109.419998,109.699997,107.519997,107.519997,101.856812,1680455
2020-10-27,107.760002,107.779999,105.760002,106.519997,100.909485,2029173
2020-10-28,103.919998,104.239998,99.180000,100.099998,94.827629,3466579
2020-10-29,99.889999,101.559998,98.680000,100.639999,95.339188,2584169
2020-10-30,98.620003,101.440002,98.500000,100.699997,95.396027,1876105
2020-11-02,101.519997,104.080002,100.360001,103.400002,97.953819,1512346
2020-11-03,104.419998,106.379997,103.860001,106.279999,100.682121,1834515
2020-11-04,105.199997,108.379997,103.739998,107.459999,101.799973,2496522
2020-11-05,107.980003,110.580002,107.540001,110.080002,104.281975,2068549
2020-11-06,109.440002,109.800003,107.080002,108.639999,102.917824,1919822
2020-11-09,110.879997,119.300003,110.019997,116.480003,110.344887,5067031
2020-11-10,116.480003,119.160004,115.940002,118.400002,112.163757,3116139
2020-11-11,118.199997,119.220001,116.879997,117.519997,111.330101,1996993
2020-11-12,113.639999,115.400002,111.860001,113.720001,107.730255,2705730
2020-11-13,113.099998,115.300003,112.779999,113.040001,107.086075,2357957
2020-11-16,113.239998,113.820000,111.919998,112.300003,106.385048,2001236
2020-11-17,111.720001,112.400002,110.739998,111.599998,105.721916,1488801
2020-11-18,111.160004,112.019997,110.760002,111.120003,105.267197,1474471
2020-11-19,109.000000,110.540001,108.900002,109.800003,104.016724,1947597
2020-11-20,109.660004,110.720001,109.419998,109.580002,103.808311,2058118
2020-11-23,110.300003,112.519997,110.199997,111.680000,105.797699,1612584
2020-11-24,112.919998,113.300003,111.980003,112.379997,106.460831,1757078
2020-11-25,112.760002,113.059998,111.279999,112.360001,106.441887,1833896
2020-11-26,112.800003,112.959999,111.360001,111.360001,105.494560,1014847
2020-11-27,111.199997,112.940002,111.099998,112.680000,106.745033,1791715
2020-11-30,112.000000,113.500000,111.779999,112.000000,106.100845,3256693
2020-12-01,112.580002,113.419998,112.000000,112.940002,106.991341,1625653
2020-12-02,112.800003,113.419998,111.720001,112.919998,106.972389,1485634
2020-12-03,112.660004,113.139999,111.919998,111.919998,106.025063,1260431
2020-12-04,112.040001,113.300003,111.839996,113.300003,107.332382,1553655
2020-12-07,112.099998,113.419998,111.980003,112.419998,106.498726,1219677
2020-12-08,112.599998,114.540001,112.519997,114.400002,108.374435,1392978
2020-12-09,114.980003,116.220001,113.879997,113.900002,107.900772,1632374
2020-12-10,114.160004,114.800003,112.980003,113.519997,107.540787,1272752
2020-12-11,113.139999,113.519997,111.360001,112.680000,106.745033,1658102
2020-12-14,114.040001,115.080002,112.660004,112.699997,106.763977,1940592
2020-12-15,112.599998,114.680000,112.379997,114.680000,108.639694,1459377
2020-12-16,115.360001,116.419998,114.059998,115.660004,109.568077,1847903
2020-12-17,116.599998,117.180000,116.019997,116.599998,110.458557,2012092
2020-12-18,116.500000,118.580002,116.320000,117.820000,111.614304,6241979
2020-12-21,116.000000,116.080002,111.639999,113.660004,107.673416,2922669
2020-12-22,114.419998,114.839996,113.620003,114.339996,108.317596,1390621
2020-12-23,114.860001,117.000000,114.620003,117.000000,110.837494,1149343
2020-12-28,118.400002,119.400002,118.320000,119.300003,113.016357,1067229
2020-12-29,119.400002,119.739998,117.160004,117.400002,111.216431,902680
2020-12-30,117.160004,118.320000,117.099998,117.519997,111.330101,796354
2021-01-04,118.879997,119.279999,116.680000,117.620003,111.424843,1257386
2021-01-05,116.519997,118.099998,116.300003,117.379997,111.197472,1355886
2021-01-06,117.680000,122.099998,117.300003,121.879997,115.460457,2048105
2021-01-07,122.160004,124.300003,121.900002,124.300003,117.752998,2215688
2021-01-08,124.599998,125.279999,123.680000,124.000000,117.468796,1823416
2021-01-11,123.000000,124.459999,121.860001,123.980003,117.449852,1565979
2021-01-12,124.500000,125.540001,124.040001,124.040001,117.506691,1567127
2021-01-13,123.919998,124.260002,122.620003,122.820000,116.350945,1583183
2021-01-14,122.980003,123.080002,122.099998,122.339996,115.896225,1682173
2021-01-15,121.120003,121.879997,118.860001,119.779999,113.471069,2425856
2021-01-18,118.660004,119.839996,118.459999,119.839996,113.527901,1099972
2021-01-19,120.800003,121.440002,120.279999,121.220001,114.835220,1209636
2021-01-20,121.239998,122.860001,120.320000,122.360001,115.915176,1531142
2021-01-21,122.839996,124.220001,122.739998,123.800003,117.279327,1453490
2021-01-22,128.699997,132.839996,128.179993,132.800003,125.805298,4955875
2021-01-25,132.720001,133.259995,128.360001,128.360001,121.599152,2658503
